Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
243,354,24173,538034,313,251761,0.682579,2013_350
241,356,23933,541130,345,277328,0.630867,2013_350
241,352,23929,536392,341,275204,0.615443,2013_350
242,355,24037,539582,370,298310,0.786496,2013_350
251,354,25149,539488,357,288492,0.634451,2013_350
255,350,25485,531842,281,226059,1.341011,2013_350
256,349,25641,530294,323,260157,0.643155,2013_350
253,347,25569,528652,356,287485,0.628818,2013_350
242,349,24041,530294,353,283984,0.635923,2013_350
236,343,23473,522460,341,273775,0.607315,2013_350
238,347,23653,527198,351,283335,0.608787,2013_350
237,345,23481,526937,341,273775,0.608339,2013_350
255,348,25541,530200,367,295884,0.610899,2013_350
242,345,24025,527004,361,292049,0.613906,2013_350
264,402,25930,612341,423,341256,0.672339,2015_1104
267,400,26210,609245,393,316309,0.694867,2015_1104
262,403,25738,613889,403,324824,0.680467,2015_1104
285,394,28194,602859,411,333193,0.680019,2015_1104
267,402,26358,613795,373,301133,0.751698,2015_1104
231,403,22162,613889,365,293128,0.677395,2015_1104
282,400,27890,609245,365,293796,0.68053,2015_1104
290,396,28750,604507,451,364605,0.711763,2015_1104
270,404,26494,614152,389,313066,1.583251,2015_1104
268,402,26282,612341,453,365621,0.67893,2015_1104
268,401,26298,613628,423,342125,0.678994,2015_1104
275,401,28802,612247,413,333393,1.504914,2015_1104
268,407,26278,620081,443,356947,0.667155,2015_1104
302,404,30238,616891,399,321778,0.701011,2015_1104
263,406,25239,618533,407,328884,0.687186,2015_1104
254,402,24938,613789,367,297456,0.677906,2015_1104
261,407,25370,621535,399,321234,0.699986,2015_1104
266,404,26106,616891,343,275685,0.696403,2015_1104
267,405,26190,618366,405,326185,0.697874,2015_1104
261,408,25612,621629,395,318127,0.664146,2015_1104
196,291,19765,440851,247,198072,0.541267,2018_553
210,298,21185,450233,330,264573,0.540179,2018_553
207,294,20857,445495,288,231565,0.556627,2018_553
198,290,19953,439303,283,226617,0.535057,2018_553
212,294,21385,444041,297,238076,0.539218,2018_553
209,298,21061,450408,334,267935,1.439808,2018_553
202,293,20449,442493,287,228453,0.549459,2018_553
209,295,21081,447037,287,232367,0.551507,2018_553
224,293,22845,442493,351,281305,0.56373,2018_553
206,290,20829,439303,261,208537,0.587346,2018_553
206,298,20753,450233,283,226240,0.583187,2018_553
212,297,21397,448685,259,206884,0.557138,2018_553
191,297,19309,448685,293,233512,0.532499,2018_553
208,294,20977,445495,293,236000,0.547411,2018_553
207,297,20869,448685,309,246481,0.543827,2018_553
180,297,17829,448685,269,213321,0.528914,2018_553
213,298,21493,450233,325,260716,0.544339,2018_553
209,295,21025,445589,315,252840,0.545811,2018_553
151,295,14677,444135,227,179676,0.556114,2018_553
207,297,20849,448685,285,226709,0.554515,2018_553
312,506,30161,773030,515,415962,0.812115,2010_026
317,508,30625,776126,457,368900,0.778322,2010_026
321,498,31033,759361,435,349490,0.887378,2010_026
369,505,36605,771482,423,341981,0.869971,2010_026
317,505,30649,772936,503,406841,0.772115,2010_026
318,501,30665,769506,475,385090,0.793171,2010_026
315,505,30465,771482,441,355776,0.795218,2010_026
333,504,32389,771382,489,397261,0.80341,2010_026
317,506,30617,774484,517,417659,0.776786,2010_026
316,502,30755,766037,443,357036,0.806419,2010_026
308,504,29845,769934,433,348478,0.779347,2010_026
314,494,30397,755908,491,395781,0.784467,2010_026
319,504,30793,769934,527,426472,0.775762,2010_026
320,502,31077,767896,467,377577,1.674386,2010_026
320,504,30905,769934,415,333790,0.836626,2010_026
302,506,28945,775865,481,387875,0.802834,2010_026
326,503,33143,769846,459,369980,1.500242,2010_026
317,504,30589,769934,417,337132,0.801362,2010_026
316,501,30525,765459,443,355518,0.795218,2010_026
319,504,30805,769934,461,372011,0.79317,2010_026
224,325,21824,496372,311,249272,0.606738,2018_738
228,330,22773,501350,337,270310,0.599123,2018_738
170,327,16361,496633,295,236759,0.562194,2018_738
235,327,23298,496706,283,226047,0.610899,2018_738
240,327,24173,495252,329,264468,0.601683,2018_738
196,327,19261,499468,245,196269,0.592913,2018_738
225,327,22505,495252,319,257323,0.605267,2018_738
223,327,22289,496706,233,185240,0.646162,2018_738
235,325,23609,493610,313,251333,0.613459,2018_738
264,337,27685,503750,335,262484,1.311891,2018_738
223,328,22273,498248,295,237796,0.585234,2018_738
206,329,20365,498348,275,219748,0.57813,2018_738
227,319,22657,482868,357,286613,0.59445,2018_738
227,326,22713,496606,309,250042,0.588883,2018_738
243,330,24537,501350,307,246244,0.604242,2018_738
223,329,22233,498517,287,227817,0.591379,2018_738
225,327,22485,498087,307,244487,0.591955,2018_738
251,331,25429,501444,339,270176,0.603666,2018_738
217,319,21701,484188,283,226432,0.616019,2018_738
211,328,20965,498254,299,239561,0.592979,2018_738
188,268,19145,404550,193,151962,0.566802,2010_637
196,268,20013,404550,257,205324,0.523859,2010_637
191,266,19521,401454,233,185979,1.11829,2010_637
184,266,18661,402908,267,213946,0.522323,2010_637
197,266,20077,402908,229,181731,0.530451,2010_637
196,269,19925,406098,257,205593,0.535123,2010_637
189,266,19149,402908,265,211239,0.51253,2010_637
195,264,19857,399812,250,199627,0.528979,2010_637
194,270,19789,403566,263,207592,11.812115,2010_637
195,267,19833,403002,207,164873,0.559634,2010_637
193,266,19681,402908,289,232090,0.527442,2010_637
197,264,20169,398358,247,196478,0.531475,2010_637
175,264,17629,399812,273,218329,0.515154,2010_637
191,263,19373,398264,285,227671,0.510482,2010_637
191,265,19513,399906,327,263473,0.525907,2010_637
190,268,19285,404550,295,235625,0.516113,2010_637
189,263,19253,396810,257,205264,0.512594,2010_637
192,267,19525,404456,261,208585,0.531025,2010_637
209,266,23503,402908,243,193453,1.236563,2010_637
184,264,18442,399818,287,229325,0.520787,2010_637
120,172,12501,259403,193,152733,0.400402,2010_329
114,180,11885,268952,166,129752,0.406035,2010_329
119,175,12401,262666,161,126493,0.426578,2010_329
116,178,12053,264402,184,144438,0.919105,2010_329
113,175,11741,264114,167,133804,0.405587,2010_329
114,178,11825,267310,161,127312,0.395282,2010_329
109,178,11329,267310,165,129585,0.394322,2010_329
105,179,10941,267404,178,139656,0.385555,2010_329
116,175,12077,263811,149,117532,0.439315,2010_329
116,171,12113,255020,163,128625,0.425554,2010_329
114,179,11849,268858,181,142745,0.392211,2010_329
110,172,11441,258022,169,132945,0.40405,2010_329
110,175,11429,261212,173,137151,0.395283,2010_329
111,178,11553,267310,169,132873,0.409619,2010_329
120,176,12525,264214,181,143984,0.421459,2010_329
112,176,11701,264214,161,127436,0.429587,2010_329
119,178,12461,267304,146,116228,0.424018,2010_329
120,178,12497,265856,185,146657,0.413202,2010_329
113,179,11753,267404,169,132796,0.391251,2010_329
116,177,12113,265762,181,142829,0.399379,2010_329
