Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
56,98,7143,115485,76,47091,12.406037,https://yandex.kz/showcaptcha?cc=1&mt=916705616DE6F33FF7EAAA37F057DDAE5114FEE98271D32C7699975249D09CBCE6FC7221AA3FAE878226DEF981F8F075FBBD2B6DB75AA4180A1A9B84A82C268C2FDF0B190CBA3DBCF88C6E1C399CC8970838F5A012C824FC95FB8F2CE1F32B3112057C617DB11E5AD1AFF82D64B29D8404820FBE824588F1689301B50E1204BC19899D005B2927753A524ECB1E97FDD9CF600A0921A102B0A9280F53D47E2B5B3637CB432D156F8113C260D3E4B13ACAABE214B12663EB3B564818586EA7567B22ECCE7A6C6B7D90A5FDAF299AA350E15A92EFFE4A6C16E921A8466FB9CD&retpath=aHR0cHM6Ly95YW5kZXgua3ovPw%2C%2C_96f83530f8d6f381fab0001bf36113ca&t=2/1727968904/3375c120bf80514b1dfca18be71d2cab&u=b5cbf513-f4f36293-cf587622-ba51a68e&s=af79b5c65b59510c7cabf3eaad0b4f6b
56,100,6920,116827,79,46905,0.862293,https://yandex.kz/showcaptcha?cc=1&mt=916705616DE6F33FF7EAAA37F057DDAE5114FEE98271D32C7699975249D09CBCE6FC7221AA3FAE878226DEF981F8F075FBBD2B6DB75AA4180A1A9B84A82C268C2FDF0B190CBA3DBCF88C6E1C399CC8970838F5A012C824FC95FB8F2CE1F32B3112057C617DB11E5AD1AFF82D64B29D8404820FBE824588F1689301B50E1204BC19899D005B2927753A524ECB1E97FDD9CF600A0921A102B0A9280F53D47E2B5B3637CB432D156F8113C260D3E4B13ACAABE214B12663EB3B564818586EA7567B22ECCE7A6C6B7D90A5FDAF299AA350E15A92EFFE4A6C16E921A8466FB9CD&retpath=aHR0cHM6Ly95YW5kZXgua3ovPw%2C%2C_96f83530f8d6f381fab0001bf36113ca&t=2/1727968904/3375c120bf80514b1dfca18be71d2cab&u=b5cbf513-f4f36293-cf587622-ba51a68e&s=af79b5c65b59510c7cabf3eaad0b4f6b
51,94,6467,116206,73,45095,0.661078,https://yandex.kz/showcaptcha?cc=1&mt=916705616DE6F33FF7EAAA37F057DDAE5114FEE98271D32C7699975249D09CBCE6FC7221AA3FAE878226DEF981F8F075FBBD2B6DB75AA4180A1A9B84A82C268C2FDF0B190CBA3DBCF88C6E1C399CC8970838F5A012C824FC95FB8F2CE1F32B3112057C617DB11E5AD1AFF82D64B29D8404820FBE824588F1689301B50E1204BC19899D005B2927753A524ECB1E97FDD9CF600A0921A102B0A9280F53D47E2B5B3637CB432D156F8113C260D3E4B13ACAABE214B12663EB3B564818586EA7567B22ECCE7A6C6B7D90A5FDAF299AA350E15A92EFFE4A6C16E921A8466FB9CD&retpath=aHR0cHM6Ly95YW5kZXgua3ovPw%2C%2C_96f83530f8d6f381fab0001bf36113ca&t=2/1727968904/3375c120bf80514b1dfca18be71d2cab&u=b5cbf513-f4f36293-cf587622-ba51a68e&s=af79b5c65b59510c7cabf3eaad0b4f6b
52,93,6555,113876,77,47397,0.631318,https://yandex.kz/showcaptcha?cc=1&mt=916705616DE6F33FF7EAAA37F057DDAE5114FEE98271D32C7699975249D09CBCE6FC7221AA3FAE878226DEF981F8F075FBBD2B6DB75AA4180A1A9B84A82C268C2FDF0B190CBA3DBCF88C6E1C399CC8970838F5A012C824FC95FB8F2CE1F32B3112057C617DB11E5AD1AFF82D64B29D8404820FBE824588F1689301B50E1204BC19899D005B2927753A524ECB1E97FDD9CF600A0921A102B0A9280F53D47E2B5B3637CB432D156F8113C260D3E4B13ACAABE214B12663EB3B564818586EA7567B22ECCE7A6C6B7D90A5FDAF299AA350E15A92EFFE4A6C16E921A8466FB9CD&retpath=aHR0cHM6Ly95YW5kZXgua3ovPw%2C%2C_96f83530f8d6f381fab0001bf36113ca&t=2/1727968904/3375c120bf80514b1dfca18be71d2cab&u=b5cbf513-f4f36293-cf587622-ba51a68e&s=af79b5c65b59510c7cabf3eaad0b4f6b
21,31,5195,31591,25,11257,0.477269,https://yandex.kz/showcaptcha?cc=1&mt=916705616DE6F33FF7EAAA37F057DDAE5114FEE98271D32C7699975249D09CBCE6FC7221AA3FAE878226DEF981F8F075FBBD2B6DB75AA4180A1A9B84A82C268C2FDF0B190CBA3DBCF88C6E1C399CC8970838F5A012C824FC95FB8F2CE1F32B3112057C617DB11E5AD1AFF82D64B29D8404820FBE824588F1689301B50E1204BC19899D005B2927753A524ECB1E97FDD9CF600A0921A102B0A9280F53D47E2B5B3637CB432D156F8113C260D3E4B13ACAABE214B12663EB3B564818586EA7567B22ECCE7A6C6B7D90A5FDAF299AA350E15A92EFFE4A6C16E921A8466FB9CD&retpath=aHR0cHM6Ly95YW5kZXgua3ovPw%2C%2C_96f83530f8d6f381fab0001bf36113ca&t=2/1727968904/3375c120bf80514b1dfca18be71d2cab&u=b5cbf513-f4f36293-cf587622-ba51a68e&s=af79b5c65b59510c7cabf3eaad0b4f6b
21,29,5206,32615,24,13403,0.468501,https://yandex.kz/showcaptcha?cc=1&mt=916705616DE6F33FF7EAAA37F057DDAE5114FEE98271D32C7699975249D09CBCE6FC7221AA3FAE878226DEF981F8F075FBBD2B6DB75AA4180A1A9B84A82C268C2FDF0B190CBA3DBCF88C6E1C399CC8970838F5A012C824FC95FB8F2CE1F32B3112057C617DB11E5AD1AFF82D64B29D8404820FBE824588F1689301B50E1204BC19899D005B2927753A524ECB1E97FDD9CF600A0921A102B0A9280F53D47E2B5B3637CB432D156F8113C260D3E4B13ACAABE214B12663EB3B564818586EA7567B22ECCE7A6C6B7D90A5FDAF299AA350E15A92EFFE4A6C16E921A8466FB9CD&retpath=aHR0cHM6Ly95YW5kZXgua3ovPw%2C%2C_96f83530f8d6f381fab0001bf36113ca&t=2/1727968904/3375c120bf80514b1dfca18be71d2cab&u=b5cbf513-f4f36293-cf587622-ba51a68e&s=af79b5c65b59510c7cabf3eaad0b4f6b
49,96,6303,117479,68,43414,0.574038,https://yandex.kz/showcaptcha?cc=1&mt=916705616DE6F33FF7EAAA37F057DDAE5114FEE98271D32C7699975249D09CBCE6FC7221AA3FAE878226DEF981F8F075FBBD2B6DB75AA4180A1A9B84A82C268C2FDF0B190CBA3DBCF88C6E1C399CC8970838F5A012C824FC95FB8F2CE1F32B3112057C617DB11E5AD1AFF82D64B29D8404820FBE824588F1689301B50E1204BC19899D005B2927753A524ECB1E97FDD9CF600A0921A102B0A9280F53D47E2B5B3637CB432D156F8113C260D3E4B13ACAABE214B12663EB3B564818586EA7567B22ECCE7A6C6B7D90A5FDAF299AA350E15A92EFFE4A6C16E921A8466FB9CD&retpath=aHR0cHM6Ly95YW5kZXgua3ovPw%2C%2C_96f83530f8d6f381fab0001bf36113ca&t=2/1727968904/3375c120bf80514b1dfca18be71d2cab&u=b5cbf513-f4f36293-cf587622-ba51a68e&s=af79b5c65b59510c7cabf3eaad0b4f6b
53,98,6631,120232,69,42018,0.630293,https://yandex.kz/showcaptcha?cc=1&mt=916705616DE6F33FF7EAAA37F057DDAE5114FEE98271D32C7699975249D09CBCE6FC7221AA3FAE878226DEF981F8F075FBBD2B6DB75AA4180A1A9B84A82C268C2FDF0B190CBA3DBCF88C6E1C399CC8970838F5A012C824FC95FB8F2CE1F32B3112057C617DB11E5AD1AFF82D64B29D8404820FBE824588F1689301B50E1204BC19899D005B2927753A524ECB1E97FDD9CF600A0921A102B0A9280F53D47E2B5B3637CB432D156F8113C260D3E4B13ACAABE214B12663EB3B564818586EA7567B22ECCE7A6C6B7D90A5FDAF299AA350E15A92EFFE4A6C16E921A8466FB9CD&retpath=aHR0cHM6Ly95YW5kZXgua3ovPw%2C%2C_96f83530f8d6f381fab0001bf36113ca&t=2/1727968904/3375c120bf80514b1dfca18be71d2cab&u=b5cbf513-f4f36293-cf587622-ba51a68e&s=af79b5c65b59510c7cabf3eaad0b4f6b
21,29,5182,31394,29,14724,0.453205,https://yandex.kz/showcaptcha?cc=1&mt=916705616DE6F33FF7EAAA37F057DDAE5114FEE98271D32C7699975249D09CBCE6FC7221AA3FAE878226DEF981F8F075FBBD2B6DB75AA4180A1A9B84A82C268C2FDF0B190CBA3DBCF88C6E1C399CC8970838F5A012C824FC95FB8F2CE1F32B3112057C617DB11E5AD1AFF82D64B29D8404820FBE824588F1689301B50E1204BC19899D005B2927753A524ECB1E97FDD9CF600A0921A102B0A9280F53D47E2B5B3637CB432D156F8113C260D3E4B13ACAABE214B12663EB3B564818586EA7567B22ECCE7A6C6B7D90A5FDAF299AA350E15A92EFFE4A6C16E921A8466FB9CD&retpath=aHR0cHM6Ly95YW5kZXgua3ovPw%2C%2C_96f83530f8d6f381fab0001bf36113ca&t=2/1727968904/3375c120bf80514b1dfca18be71d2cab&u=b5cbf513-f4f36293-cf587622-ba51a68e&s=af79b5c65b59510c7cabf3eaad0b4f6b
22,31,5330,33158,24,12059,0.461847,https://yandex.kz/showcaptcha?cc=1&mt=916705616DE6F33FF7EAAA37F057DDAE5114FEE98271D32C7699975249D09CBCE6FC7221AA3FAE878226DEF981F8F075FBBD2B6DB75AA4180A1A9B84A82C268C2FDF0B190CBA3DBCF88C6E1C399CC8970838F5A012C824FC95FB8F2CE1F32B3112057C617DB11E5AD1AFF82D64B29D8404820FBE824588F1689301B50E1204BC19899D005B2927753A524ECB1E97FDD9CF600A0921A102B0A9280F53D47E2B5B3637CB432D156F8113C260D3E4B13ACAABE214B12663EB3B564818586EA7567B22ECCE7A6C6B7D90A5FDAF299AA350E15A92EFFE4A6C16E921A8466FB9CD&retpath=aHR0cHM6Ly95YW5kZXgua3ovPw%2C%2C_96f83530f8d6f381fab0001bf36113ca&t=2/1727968904/3375c120bf80514b1dfca18be71d2cab&u=b5cbf513-f4f36293-cf587622-ba51a68e&s=af79b5c65b59510c7cabf3eaad0b4f6b
19,31,5018,31595,26,13264,0.497237,https://yandex.kz/showcaptcha?cc=1&mt=916705616DE6F33FF7EAAA37F057DDAE5114FEE98271D32C7699975249D09CBCE6FC7221AA3FAE878226DEF981F8F075FBBD2B6DB75AA4180A1A9B84A82C268C2FDF0B190CBA3DBCF88C6E1C399CC8970838F5A012C824FC95FB8F2CE1F32B3112057C617DB11E5AD1AFF82D64B29D8404820FBE824588F1689301B50E1204BC19899D005B2927753A524ECB1E97FDD9CF600A0921A102B0A9280F53D47E2B5B3637CB432D156F8113C260D3E4B13ACAABE214B12663EB3B564818586EA7567B22ECCE7A6C6B7D90A5FDAF299AA350E15A92EFFE4A6C16E921A8466FB9CD&retpath=aHR0cHM6Ly95YW5kZXgua3ovPw%2C%2C_96f83530f8d6f381fab0001bf36113ca&t=2/1727968904/3375c120bf80514b1dfca18be71d2cab&u=b5cbf513-f4f36293-cf587622-ba51a68e&s=af79b5c65b59510c7cabf3eaad0b4f6b
13,33,4490,30600,10,2142,0.391701,https://yandex.kz/showcaptcha?cc=1&mt=916705616DE6F33FF7EAAA37F057DDAE5114FEE98271D32C7699975249D09CBCE6FC7221AA3FAE878226DEF981F8F075FBBD2B6DB75AA4180A1A9B84A82C268C2FDF0B190CBA3DBCF88C6E1C399CC8970838F5A012C824FC95FB8F2CE1F32B3112057C617DB11E5AD1AFF82D64B29D8404820FBE824588F1689301B50E1204BC19899D005B2927753A524ECB1E97FDD9CF600A0921A102B0A9280F53D47E2B5B3637CB432D156F8113C260D3E4B13ACAABE214B12663EB3B564818586EA7567B22ECCE7A6C6B7D90A5FDAF299AA350E15A92EFFE4A6C16E921A8466FB9CD&retpath=aHR0cHM6Ly95YW5kZXgua3ovPw%2C%2C_96f83530f8d6f381fab0001bf36113ca&t=2/1727968904/3375c120bf80514b1dfca18be71d2cab&u=b5cbf513-f4f36293-cf587622-ba51a68e&s=af79b5c65b59510c7cabf3eaad0b4f6b
21,29,5195,31406,32,17769,0.742485,https://yandex.kz/showcaptcha?cc=1&mt=916705616DE6F33FF7EAAA37F057DDAE5114FEE98271D32C7699975249D09CBCE6FC7221AA3FAE878226DEF981F8F075FBBD2B6DB75AA4180A1A9B84A82C268C2FDF0B190CBA3DBCF88C6E1C399CC8970838F5A012C824FC95FB8F2CE1F32B3112057C617DB11E5AD1AFF82D64B29D8404820FBE824588F1689301B50E1204BC19899D005B2927753A524ECB1E97FDD9CF600A0921A102B0A9280F53D47E2B5B3637CB432D156F8113C260D3E4B13ACAABE214B12663EB3B564818586EA7567B22ECCE7A6C6B7D90A5FDAF299AA350E15A92EFFE4A6C16E921A8466FB9CD&retpath=aHR0cHM6Ly95YW5kZXgua3ovPw%2C%2C_96f83530f8d6f381fab0001bf36113ca&t=2/1727968904/3375c120bf80514b1dfca18be71d2cab&u=b5cbf513-f4f36293-cf587622-ba51a68e&s=af79b5c65b59510c7cabf3eaad0b4f6b
19,27,5018,29990,28,14963,0.613397,https://yandex.kz/showcaptcha?cc=1&mt=916705616DE6F33FF7EAAA37F057DDAE5114FEE98271D32C7699975249D09CBCE6FC7221AA3FAE878226DEF981F8F075FBBD2B6DB75AA4180A1A9B84A82C268C2FDF0B190CBA3DBCF88C6E1C399CC8970838F5A012C824FC95FB8F2CE1F32B3112057C617DB11E5AD1AFF82D64B29D8404820FBE824588F1689301B50E1204BC19899D005B2927753A524ECB1E97FDD9CF600A0921A102B0A9280F53D47E2B5B3637CB432D156F8113C260D3E4B13ACAABE214B12663EB3B564818586EA7567B22ECCE7A6C6B7D90A5FDAF299AA350E15A92EFFE4A6C16E921A8466FB9CD&retpath=aHR0cHM6Ly95YW5kZXgua3ovPw%2C%2C_96f83530f8d6f381fab0001bf36113ca&t=2/1727968904/3375c120bf80514b1dfca18be71d2cab&u=b5cbf513-f4f36293-cf587622-ba51a68e&s=af79b5c65b59510c7cabf3eaad0b4f6b
31,42,6699,36925,31,12494,1.161792,https://yandex.kz/showcaptcha?cc=1&mt=916705616DE6F33FF7EAAA37F057DDAE5114FEE98271D32C7699975249D09CBCE6FC7221AA3FAE878226DEF981F8F075FBBD2B6DB75AA4180A1A9B84A82C268C2FDF0B190CBA3DBCF88C6E1C399CC8970838F5A012C824FC95FB8F2CE1F32B3112057C617DB11E5AD1AFF82D64B29D8404820FBE824588F1689301B50E1204BC19899D005B2927753A524ECB1E97FDD9CF600A0921A102B0A9280F53D47E2B5B3637CB432D156F8113C260D3E4B13ACAABE214B12663EB3B564818586EA7567B22ECCE7A6C6B7D90A5FDAF299AA350E15A92EFFE4A6C16E921A8466FB9CD&retpath=aHR0cHM6Ly95YW5kZXgua3ovPw%2C%2C_96f83530f8d6f381fab0001bf36113ca&t=2/1727968904/3375c120bf80514b1dfca18be71d2cab&u=b5cbf513-f4f36293-cf587622-ba51a68e&s=af79b5c65b59510c7cabf3eaad0b4f6b
24,33,5470,31819,24,10668,0.452629,https://yandex.kz/showcaptcha?cc=1&mt=916705616DE6F33FF7EAAA37F057DDAE5114FEE98271D32C7699975249D09CBCE6FC7221AA3FAE878226DEF981F8F075FBBD2B6DB75AA4180A1A9B84A82C268C2FDF0B190CBA3DBCF88C6E1C399CC8970838F5A012C824FC95FB8F2CE1F32B3112057C617DB11E5AD1AFF82D64B29D8404820FBE824588F1689301B50E1204BC19899D005B2927753A524ECB1E97FDD9CF600A0921A102B0A9280F53D47E2B5B3637CB432D156F8113C260D3E4B13ACAABE214B12663EB3B564818586EA7567B22ECCE7A6C6B7D90A5FDAF299AA350E15A92EFFE4A6C16E921A8466FB9CD&retpath=aHR0cHM6Ly95YW5kZXgua3ovPw%2C%2C_96f83530f8d6f381fab0001bf36113ca&t=2/1727968904/3375c120bf80514b1dfca18be71d2cab&u=b5cbf513-f4f36293-cf587622-ba51a68e&s=af79b5c65b59510c7cabf3eaad0b4f6b
54,100,6719,122539,73,44607,0.66159,https://yandex.kz/showcaptcha?cc=1&mt=916705616DE6F33FF7EAAA37F057DDAE5114FEE98271D32C7699975249D09CBCE6FC7221AA3FAE878226DEF981F8F075FBBD2B6DB75AA4180A1A9B84A82C268C2FDF0B190CBA3DBCF88C6E1C399CC8970838F5A012C824FC95FB8F2CE1F32B3112057C617DB11E5AD1AFF82D64B29D8404820FBE824588F1689301B50E1204BC19899D005B2927753A524ECB1E97FDD9CF600A0921A102B0A9280F53D47E2B5B3637CB432D156F8113C260D3E4B13ACAABE214B12663EB3B564818586EA7567B22ECCE7A6C6B7D90A5FDAF299AA350E15A92EFFE4A6C16E921A8466FB9CD&retpath=aHR0cHM6Ly95YW5kZXgua3ovPw%2C%2C_96f83530f8d6f381fab0001bf36113ca&t=2/1727968904/3375c120bf80514b1dfca18be71d2cab&u=b5cbf513-f4f36293-cf587622-ba51a68e&s=af79b5c65b59510c7cabf3eaad0b4f6b
20,28,5106,31309,27,14565,0.483863,https://yandex.kz/showcaptcha?cc=1&mt=916705616DE6F33FF7EAAA37F057DDAE5114FEE98271D32C7699975249D09CBCE6FC7221AA3FAE878226DEF981F8F075FBBD2B6DB75AA4180A1A9B84A82C268C2FDF0B190CBA3DBCF88C6E1C399CC8970838F5A012C824FC95FB8F2CE1F32B3112057C617DB11E5AD1AFF82D64B29D8404820FBE824588F1689301B50E1204BC19899D005B2927753A524ECB1E97FDD9CF600A0921A102B0A9280F53D47E2B5B3637CB432D156F8113C260D3E4B13ACAABE214B12663EB3B564818586EA7567B22ECCE7A6C6B7D90A5FDAF299AA350E15A92EFFE4A6C16E921A8466FB9CD&retpath=aHR0cHM6Ly95YW5kZXgua3ovPw%2C%2C_96f83530f8d6f381fab0001bf36113ca&t=2/1727968904/3375c120bf80514b1dfca18be71d2cab&u=b5cbf513-f4f36293-cf587622-ba51a68e&s=af79b5c65b59510c7cabf3eaad0b4f6b
