Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
176,286,19007,430658,271,214484,1.321552,2016_555
206,283,20889,428922,307,245573,0.53768,2016_555
204,286,20673,432112,327,261908,0.533073,2016_555
211,285,21533,432018,329,263657,0.546321,2016_555
202,286,20485,432112,289,231919,0.554065,2016_555
203,280,20593,424278,293,234965,0.547345,2016_555
218,284,22189,430470,297,239448,0.548433,2016_555
204,283,20681,428922,321,257089,0.548369,2016_555
224,284,23133,430470,345,278125,0.643665,2016_555
203,285,20557,432018,309,247201,0.539665,2016_555
201,285,20309,430564,249,199871,0.531537,2016_555
205,286,20765,432112,323,259214,0.532049,2016_555
205,283,20741,427468,287,228880,0.533009,2016_555
193,287,19433,432206,260,207993,1.021504,2016_555
196,284,19741,429016,283,226671,0.534545,2016_555
209,285,21225,430564,321,258127,0.543313,2016_555
194,287,19526,432212,275,219976,0.529937,2016_555
207,286,20957,432287,309,246812,0.855633,2016_555
173,285,17185,430564,259,205656,0.510481,2016_555
287,452,27941,689986,437,351495,0.717393,2017_650
290,451,28261,688438,447,360874,0.724561,2017_650
315,451,31197,688438,427,343586,0.856145,2017_650
307,450,30225,688344,445,360370,0.720401,2017_650
288,448,28081,685248,429,346283,0.707665,2017_650
314,431,31245,658932,481,390488,0.749137,2017_650
272,446,26237,680698,401,321604,0.749137,2017_650
323,450,32005,688344,475,384483,0.744465,2017_650
305,451,30037,688438,407,328331,1.623185,2017_650
310,447,30601,682246,487,394280,0.745041,2017_650
307,451,30117,685741,443,356562,12.141329,2017_650
288,449,28049,686796,469,380280,0.724048,2017_650
284,451,27605,688438,403,324690,0.7588,2017_650
302,451,29617,689892,423,342482,0.751184,2017_650
250,450,23865,688344,333,268144,0.684624,2017_650
293,449,28577,686796,435,351229,0.719952,2017_650
307,449,30193,686796,477,385897,0.74344,2017_650
288,450,28045,686890,421,339640,0.725584,2017_650
253,451,24141,688438,417,335734,0.703569,2017_650
255,450,24389,688344,373,301056,0.694863,2017_650
74,133,7901,195614,127,96895,0.332304,2010_053
70,131,7537,193978,109,84611,0.326673,2010_053
75,130,8555,192424,107,81989,0.334928,2010_053
77,131,8285,193663,123,95549,0.365584,2010_053
74,131,7730,191356,121,92595,0.364048,2010_053
72,132,7713,194066,127,99347,0.329808,2010_053
72,133,7713,195614,113,86178,0.328719,2010_053
72,132,7713,195520,109,82905,0.335888,2010_053
78,134,8309,195877,119,88452,0.685648,2010_053
71,131,7625,193972,123,95065,0.320017,2010_053
72,132,7713,195520,109,83613,0.32104,2010_053
71,133,7613,195614,109,82894,0.324689,2010_053
71,132,7625,195520,113,86885,0.3364,2010_053
71,132,7625,195526,117,89517,0.338448,2010_053
71,132,7613,195520,97,74222,0.354896,2010_053
73,131,7813,192518,111,84554,0.336399,2010_053
72,132,7701,194066,101,75042,0.377872,2010_053
87,129,9417,189422,133,102826,0.376913,2010_053
75,130,8073,192424,125,97174,0.379407,2010_053
71,132,7625,195520,83,61699,0.333392,2010_053
361,637,33909,974625,549,443124,0.940559,2016_480
391,636,37401,977445,595,482185,0.959568,2016_480
403,637,38625,976079,619,502919,0.941648,2016_480
384,640,36509,980723,601,486499,0.94216,2016_480
406,628,39193,962147,561,455046,0.950352,2016_480
369,637,34893,977533,539,436025,0.958544,2016_480
363,625,34197,957503,496,399935,1.751616,2016_480
386,627,36745,960599,587,475504,0.965712,2016_480
389,625,37053,958957,591,479499,0.963151,2016_480
417,626,40353,960505,601,487533,1.136208,2016_480
387,630,36809,965243,609,494459,0.959567,2016_480
380,627,36101,962053,535,432476,0.923727,2016_480
367,629,34753,964840,541,438286,0.940624,2016_480
368,627,34801,962047,531,430507,0.928336,2016_480
385,629,36601,963695,623,505975,0.932944,2016_480
374,627,35853,962053,585,473949,0.945232,2016_480
445,627,43741,959454,605,488807,1.025104,2016_480
385,626,36613,960505,537,435231,0.900689,2016_480
385,627,36629,960599,527,426974,0.964687,2016_480
418,639,40365,980629,611,496315,0.937551,2016_480
262,384,26073,584376,399,322531,0.695377,2018_190
257,386,25373,584733,371,298466,1.274961,2018_190
288,384,28941,585830,419,338877,0.670289,2018_190
247,384,24221,584376,351,281760,0.651857,2018_190
271,381,26953,579732,351,282516,0.653329,2018_190
256,382,25237,582734,357,287425,0.642641,2018_190
251,385,24821,585924,405,325380,0.644689,2018_190
260,385,26264,586089,399,321354,0.645137,2018_190
268,384,26601,584376,399,322667,0.644688,2018_190
264,384,26209,584376,367,295216,0.70152,2018_190
222,385,21465,585080,390,313114,1.462848,2018_190
257,385,25377,585924,417,336500,0.634448,2018_190
299,384,30297,585830,457,370249,0.681553,2018_190
268,383,26705,584282,377,304672,0.786448,2018_190
253,393,26530,590761,399,316929,1.294417,2018_190
270,384,26801,584376,417,336312,0.665681,2018_190
255,382,25137,582734,417,336301,0.640529,2018_190
256,382,25265,582734,349,280685,0.672848,2018_190
256,387,25209,586281,400,320633,1.449088,2018_190
270,381,26869,579732,413,333520,0.645137,2018_190
259,386,25481,589484,393,315594,0.661584,2013_409
259,386,25489,588010,417,336380,0.66568,2013_409
262,385,25809,586561,409,328892,0.650256,2013_409
234,398,24379,596218,368,287243,1.41472,2013_409
258,386,25429,588109,413,333160,0.660048,2013_409
283,388,28307,588641,455,366666,1.117776,2013_409
255,387,25109,588197,411,331576,0.71688,2013_409
256,386,25217,589557,391,316423,0.660048,2013_409
248,388,24529,589745,397,320737,0.649232,2013_409
244,407,26199,601465,377,289636,1.339473,2013_409
259,387,25485,589651,393,317896,0.654928,2013_409
274,386,27337,588103,431,349324,0.650256,2013_409
255,384,25121,585007,399,321737,0.649808,2013_409
259,382,25535,580463,391,315310,0.661584,2013_409
259,385,25529,586555,351,282453,0.63592,2013_409
260,383,25541,582005,421,339945,0.649296,2013_409
260,386,25589,589484,409,330057,0.658512,2013_409
255,383,25121,583459,399,321973,0.679441,2013_409
248,386,24273,588103,341,273781,0.762448,2013_409
283,387,28297,588197,421,338767,0.716368,2013_409
132,254,12993,383557,231,182040,0.471057,2010_266
133,256,13069,388107,221,175229,0.46344,2010_266
180,256,18289,388107,267,214752,0.500241,2010_266
181,253,18429,383463,213,169246,0.50952,2010_266
132,253,13005,382009,179,141871,0.47208,2010_266
132,253,13017,383463,179,142365,0.484416,2010_266
180,252,18321,381915,237,190060,0.501776,2010_266
169,253,17225,382009,231,183900,0.491088,2010_266
177,256,18005,388107,241,192246,0.496144,2010_266
137,254,13573,385011,222,176886,0.500304,2010_266
209,271,22301,390176,279,212603,0.530961,2010_266
185,255,18917,386559,295,236674,0.532049,2010_266
189,257,19361,388370,281,226285,0.556049,2010_266
187,258,19041,388295,264,211478,0.660544,2010_266
172,252,17421,380461,245,195413,0.491025,2010_266
135,256,13269,388107,183,145240,0.476752,2010_266
179,256,18181,388107,269,215198,0.490512,2010_266
179,257,18181,388201,285,228357,0.515665,2010_266
181,256,18447,388107,261,208561,0.942672,2010_266
178,256,18129,388107,257,206489,0.508496,2010_266
244,353,24253,537843,375,301826,0.608336,2016_484
242,354,24017,537937,367,293684,1.285712,2016_484
238,352,23653,536295,373,300557,0.622672,2016_484
236,354,23437,537937,337,270944,0.643601,2016_484
239,353,23777,537843,375,302830,0.632912,2016_484
251,351,25153,534747,315,252965,0.698448,2016_484
180,353,17229,537843,255,203041,0.571408,2016_484
240,353,23837,536389,329,264360,0.613456,2016_484
189,349,18177,531651,325,259978,0.625744,2016_484
203,354,19765,537937,299,239212,0.58472,2016_484
236,352,23413,534841,351,283415,0.614481,2016_484
257,353,25789,537843,397,319990,0.60981,2016_484
239,351,23717,534747,335,269405,0.633424,2016_484
236,354,23461,537937,351,282392,0.60168,2016_484
183,348,17529,528649,271,216092,0.569872,2016_484
223,354,21961,537937,325,260768,0.600657,2016_484
231,345,23001,525465,367,295701,0.610321,2016_484
234,352,23193,536295,357,288556,0.65288,2016_484
230,349,22817,531651,369,296822,0.678993,2016_484
236,353,23417,537843,349,281880,0.62312,2016_484
227,341,22589,519189,367,295629,0.607312,2017_587
231,332,22989,505263,355,285371,0.596561,2017_587
230,344,22937,523833,349,282036,0.601616,2017_587
248,344,24905,522379,323,260671,0.6068,2017_587
238,339,23969,516093,379,306884,0.611408,2017_587
247,346,24801,526929,355,286519,0.601616,2017_587
227,342,22613,519283,367,294927,0.601169,2017_587
223,347,22341,527192,373,299316,1.294416,2017_587
229,338,22833,511637,382,308217,0.833088,2017_587
199,346,19449,525475,334,269302,0.58888,2017_587
229,344,22821,522379,325,260499,0.622096,2017_587
231,346,23005,526929,351,282441,0.633424,2017_587
228,338,22701,513091,343,276414,0.596496,2017_587
225,348,22441,527105,355,284028,0.645712,2017_587
227,344,22625,522379,357,286867,0.592976,2017_587
232,346,23101,526929,283,226641,0.61544,2017_587
224,342,22333,520737,325,261607,0.62728,2017_587
231,345,22997,525381,351,281996,0.597584,2017_587
234,346,23329,526929,345,278075,0.596496,2017_587
256,347,25897,527023,365,294344,0.622672,2017_587
216,298,23405,450932,311,249998,1.3492,2013_785
221,301,22394,455582,331,264926,1.006161,2013_785
210,298,21201,452380,287,231576,0.566288,2013_785
222,298,22509,452386,315,254272,0.591952,2013_785
223,299,22673,452649,311,248656,0.643152,2013_785
157,299,15241,453934,233,184321,0.508432,2013_785
175,300,17321,455488,297,237003,0.53768,2013_785
219,299,22333,453934,315,253568,0.564752,2013_785
197,298,19729,452392,285,228438,0.549968,2013_785
209,299,20604,453934,313,251421,0.550416,2013_785
208,300,20977,455488,311,248947,0.538704,2013_785
209,300,21011,454028,335,268869,0.554065,2013_785
210,299,21137,453934,327,262089,0.583697,2013_785
224,300,22833,455482,325,261816,0.553553,2013_785
157,300,15205,455482,269,214828,0.541201,2013_785
212,301,21381,455576,335,268652,0.553553,2013_785
213,297,21505,450838,291,234416,0.583184,2013_785
222,298,22573,449478,316,254720,0.607808,2013_785
214,300,21585,454028,339,272756,0.560209,2013_785
224,295,22949,446288,367,296024,0.597009,2013_785
224,325,22397,493265,343,275864,0.575569,2014_201
242,327,24597,496361,379,306728,0.606225,2014_201
240,320,24197,485525,357,288731,0.603729,2014_201
226,325,22593,493265,337,272015,0.605776,2014_201
214,325,21621,494719,325,261257,0.585744,2014_201
230,327,23029,497815,363,292477,0.605777,2014_201
225,326,22517,496273,327,263639,0.582673,2014_201
230,326,23009,493359,342,275537,0.780864,2014_201
202,327,19889,496361,291,233907,0.562257,2014_201
240,324,24145,493171,353,284345,0.618513,2014_201
235,327,23593,497815,361,290901,0.634449,2014_201
224,327,22381,496361,359,288801,0.574992,2014_201
223,326,22261,496267,369,297313,0.589905,2014_201
226,328,22581,497909,337,270924,0.61704,2014_201
226,327,22581,496361,347,278889,0.584209,2014_201
228,326,22781,496267,349,282048,0.595536,2014_201
228,326,22781,496267,329,265492,0.587281,2014_201
231,327,23113,496361,350,280776,1.479744,2014_201
227,327,22729,496361,343,275663,0.613457,2014_201
224,326,22381,494982,341,273132,1.194577,2014_201
59,107,6557,155915,93,70118,0.313424,2017_373
60,107,6669,157369,93,70119,0.301584,2017_373
59,108,6569,157463,87,65447,0.325648,2017_373
58,107,6469,157369,101,76972,0.346705,2017_373
57,107,6381,157375,101,78067,0.305168,2017_373
59,108,6569,157463,97,73724,0.300561,2017_373
57,105,6381,154273,83,63416,0.301137,2017_373
65,109,7753,157557,75,55841,0.366673,2017_373
59,106,6569,155821,109,83528,0.298513,2017_373
59,107,6569,157369,97,73809,0.302097,2017_373
59,107,6569,157369,97,73809,0.315473,2017_373
57,107,6393,157369,87,66688,0.326673,2017_373
61,107,6769,157369,97,74783,0.304657,2017_373
61,108,6757,157463,77,57449,0.336977,2017_373
59,107,6569,157369,91,68792,0.295953,2017_373
59,106,6581,155821,87,65629,0.305169,2017_373
58,106,6469,155821,101,77069,0.305745,2017_373
55,107,6205,157369,79,59073,0.321041,2017_373
61,108,6789,154724,79,56249,0.334865,2017_373
60,107,6669,157369,105,80256,0.301649,2017_373
80,129,8621,189789,139,108017,0.362512,2010_470
72,130,7725,192791,117,90157,0.327184,2010_470
71,130,7613,192791,121,92999,0.338,2010_470
72,131,7725,192885,109,84332,0.357392,2010_470
70,131,7525,192885,113,86812,0.33128,2010_470
71,130,7625,192791,93,71596,0.325201,2010_470
69,130,7449,192791,109,83613,0.333329,2010_470
70,129,7525,191243,107,81977,0.323089,2010_470
70,130,7537,192791,105,80062,0.335955,2010_470
68,131,7337,192891,124,95933,0.749632,2010_470
71,131,7637,192885,109,83564,0.343569,2010_470
71,131,7637,192885,105,78910,0.347729,2010_470
71,129,7625,191243,109,84417,0.357904,2010_470
68,128,7361,189695,113,87968,0.334928,2010_470
76,130,8125,192791,125,96470,0.360464,2010_470
69,130,6944,192791,103,78717,0.330256,2010_470
70,129,7537,191249,113,86897,0.332368,2010_470
72,131,7737,192885,107,81916,0.332305,2010_470
70,131,7607,192885,105,80287,0.753681,2010_470
67,130,7261,192791,102,78617,0.334416,2010_470
313,513,30233,782759,511,411974,0.835088,2015_856
317,513,30601,785667,517,419436,0.798288,2015_856
312,507,30137,776379,523,423269,0.778833,2015_856
322,515,31087,784612,477,384307,12.068624,2015_856
315,510,30445,781023,459,371872,0.80904,2015_856
346,515,33929,785855,510,412266,1.439872,2015_856
327,510,31801,781023,477,386758,0.805968,2015_856
316,506,30553,773377,491,397776,0.807952,2015_856
319,498,30881,760993,491,397020,0.792144,2015_856
313,504,30233,773116,467,378248,0.846416,2015_856
320,502,30925,768639,497,401766,1.634961,2015_856
338,504,33069,771735,513,415166,0.804432,2015_856
318,505,32295,771829,539,436355,1.691216,2015_856
319,502,30702,767185,459,370736,0.974929,2015_856
314,504,30314,768833,492,395488,1.726016,2015_856
302,504,28969,771741,483,390236,0.782928,2015_856
312,499,30137,765443,521,423097,0.777296,2015_856
318,505,30741,773283,523,424444,0.781904,2015_856
311,504,29981,771735,517,418389,0.806992,2015_856
318,502,30733,768645,523,423285,0.777232,2015_856
209,288,21165,435290,303,243176,0.552528,2015_108
207,289,20877,438292,327,263920,0.544272,2015_108
229,291,23657,441388,330,267620,0.576064,2015_108
194,288,19477,435290,306,243853,0.654912,2015_108
218,287,22053,433742,325,260358,0.570897,2015_108
211,290,21477,439840,281,225289,0.596048,2015_108
211,296,21361,446389,325,259053,0.572432,2015_108
206,295,20805,446126,349,281093,0.543312,2015_108
210,292,21257,441482,333,266862,0.549392,2015_108
209,293,21093,444490,357,286625,0.547921,2015_108
210,292,21193,441482,309,248161,0.5556,2015_108
210,295,21201,446126,303,240914,0.5412,2015_108
210,294,21205,446032,335,269390,0.542288,2015_108
169,294,16645,444578,239,191179,0.535568,2015_108
202,296,20413,446214,287,227284,0.544848,2015_108
198,294,19857,446032,297,238201,0.539665,2015_108
208,294,21005,446032,323,259786,0.536656,2015_108
207,295,20877,446126,317,254548,0.548368,2015_108
208,294,20993,446032,313,250475,0.582737,2015_108
209,295,21085,446126,271,217919,0.586832,2015_108
273,424,26737,645790,420,338159,1.492032,2017_718
272,423,26605,645696,455,367609,0.706129,2017_718
273,424,26753,645790,465,375792,0.717904,2017_718
276,420,27013,641052,453,365063,0.705041,2017_718
275,419,26921,639504,395,319460,0.689745,2017_718
275,423,26901,645702,429,345458,0.694865,2017_718
240,422,23013,644154,359,289471,0.683537,2017_718
270,422,26465,642694,427,345691,0.710225,2017_718
273,415,26789,633312,413,334220,0.705105,2017_718
264,418,25677,636502,443,357616,0.692816,2017_718
288,414,28401,631764,475,383371,1.759312,2017_718
273,416,26761,633406,387,311909,0.773714,2017_718
275,417,26925,636408,447,361161,0.692817,2017_718
292,416,29045,634860,424,343337,0.691281,2017_718
299,414,29605,631764,415,334075,0.735761,2017_718
272,419,26617,636596,417,336460,0.713297,2017_718
240,411,23013,628058,317,254045,0.651344,2017_718
281,401,29033,611547,409,331302,1.601105,2017_718
239,418,22901,636502,329,264859,0.677457,2017_718
285,415,28213,631858,429,345598,0.713809,2017_718
253,368,25029,559919,371,297406,1.313874,2017_287
249,368,24605,561204,389,313275,0.633426,2017_287
248,367,24505,559650,361,291706,0.632914,2017_287
246,369,24301,562443,360,289764,0.679442,2017_287
249,367,24661,558202,375,301750,0.655442,2017_287
248,366,24529,558108,375,301895,0.648786,2017_287
214,366,20689,556654,361,289794,0.616978,2017_287
228,335,22709,508956,358,289959,0.61141,2017_287
252,369,25021,562758,349,280776,0.64981,2017_287
247,368,24433,559750,411,332413,0.644114,2017_287
252,374,24881,569038,375,300800,0.650321,2017_287
252,371,24905,564394,355,286546,0.628306,2017_287
250,375,24701,570586,311,249388,0.646162,2017_287
260,367,25881,559656,393,317041,0.68309,2017_287
260,372,25885,567396,373,301712,0.658002,2017_287
250,372,24733,567396,387,311699,0.685074,2017_287
276,372,27761,567396,445,359795,0.778321,2017_287
240,370,23549,563015,324,259130,1.512576,2017_287
255,373,25305,567490,373,299208,0.656402,2017_287
252,374,24881,569038,365,292117,0.641618,2017_287
263,397,25849,606136,377,303821,0.66005,2016_363
277,397,27453,604682,409,330196,0.723473,2016_363
269,396,26585,603134,385,311435,0.698961,2016_363
262,394,25773,601492,389,314708,0.659536,2016_363
262,396,25789,604588,433,349713,0.645201,2016_363
260,397,25561,604682,389,313516,0.654353,2016_363
250,396,24441,604588,345,277297,0.658001,2016_363
263,399,25861,606324,407,329057,0.663569,2016_363
269,389,26565,594002,435,352428,0.741393,2016_363
264,395,25997,603040,407,328385,0.711249,2016_363
254,387,24953,590662,395,319325,0.672337,2016_363
264,398,25957,607684,407,328015,0.683025,2016_363
266,399,26205,607778,413,334077,0.664145,2016_363
263,397,25849,604682,369,297180,0.696913,2016_363
246,396,24021,603134,367,295184,0.667665,2016_363
268,400,26409,607872,467,377286,0.667729,2016_363
259,393,25461,598490,421,339358,0.677457,2016_363
284,397,28413,606142,421,341008,0.712209,2016_363
263,395,25857,603046,433,350384,0.669265,2016_363
262,397,25753,606136,451,365496,0.681553,2016_363
190,270,19257,409446,281,225157,0.525329,2011_705
212,268,21721,404896,295,236740,0.624721,2011_705
203,271,22261,409540,317,255438,1.430161,2011_705
196,269,19921,407898,277,221533,0.539665,2011_705
192,271,19457,409540,295,236264,0.532049,2011_705
204,269,20917,407898,273,218473,0.551441,2011_705
204,268,20929,404896,318,256355,1.166929,2011_705
194,269,19721,407898,265,211621,0.541201,2011_705
205,270,20981,407992,319,256156,0.524881,2011_705
200,269,20405,407898,273,218629,0.511505,2011_705
190,268,19237,406350,287,230724,0.515665,2011_705
197,272,20049,409803,317,254166,1.205841,2011_705
192,271,19493,409540,298,238355,1.169984,2011_705
189,271,19137,409540,297,237796,0.507409,2011_705
196,270,19973,409373,255,204435,0.588881,2011_705
198,271,20145,409540,271,217919,0.557136,2011_705
185,271,18689,409540,269,216259,0.516113,2011_705
169,268,16941,406356,255,204218,0.531537,2011_705
142,270,13885,409446,217,171625,0.492561,2011_705
197,268,20041,406350,305,245984,0.549969,2011_705
162,225,16637,337357,263,208723,0.474641,2011_436
156,224,15957,335809,225,177649,0.471633,2011_436
156,224,15969,337263,229,182149,0.463377,2011_436
146,217,14881,326427,181,141442,0.45269,2011_436
142,225,14473,337357,221,175564,0.453649,2011_436
147,224,15005,337263,233,184238,0.451089,2011_436
145,224,14769,337269,233,184212,0.453201,2011_436
158,225,16245,337357,253,200781,0.476689,2011_436
166,220,17761,329617,223,177716,0.546385,2011_436
159,226,16353,336166,213,165138,1.269329,2011_436
139,216,14221,323425,217,171662,0.442449,2011_436
161,225,16573,337357,235,188387,0.451089,2011_436
155,213,16073,320235,223,176274,0.461393,2011_436
150,223,15325,334261,195,154104,0.461841,2011_436
141,215,14429,321877,233,184189,0.454226,2011_436
118,223,11699,334261,185,146791,0.437266,2011_436
151,222,15445,334167,215,170909,0.453712,2011_436
147,222,14997,334167,233,185361,0.452624,2011_436
160,223,16469,335715,237,188725,0.467536,2011_436
145,224,14905,337263,227,180677,0.466449,2011_436
290,445,28325,679539,423,341425,0.735313,2014_743
294,442,28893,673441,405,326544,0.840784,2014_743
302,444,29677,677991,499,403957,0.734224,2014_743
346,446,34821,679633,517,418910,0.74504,2014_743
283,446,27561,681087,479,387213,0.764496,2014_743
283,445,27585,679539,443,357845,0.707665,2014_743
291,440,28517,670520,485,389915,0.733713,2014_743
286,445,27893,679539,425,342989,0.705617,2014_743
301,447,29577,681181,465,374757,0.725072,2014_743
301,445,31511,678085,453,364137,1.030736,2014_743
302,445,29665,679545,463,374372,0.731664,2014_743
287,445,28229,679539,463,374321,0.717393,2014_743
285,444,27865,677991,437,351794,0.749648,2014_743
273,443,26469,674989,417,335149,0.771153,2014_743
285,446,27805,679633,427,345671,0.748048,2014_743
286,445,27865,679539,407,328849,0.710225,2014_743
286,440,27893,670345,385,311083,0.737872,2014_743
273,419,26797,640442,396,321112,0.685585,2014_743
285,443,27777,674989,395,318364,0.713745,2014_743
320,438,31773,667249,501,404685,0.763985,2014_743
274,415,26901,632095,403,324618,0.680017,2014_713
268,414,26249,630547,407,328076,0.710161,2014_713
258,413,25157,628999,415,333987,0.696914,2014_713
270,413,26485,627714,386,309662,1.542784,2014_713
274,413,26901,630453,383,308585,0.680465,2014_713
275,414,27053,632001,371,298152,0.705105,2014_713
295,415,29525,632095,461,372275,0.803921,2014_713
273,413,26797,628999,409,330218,0.717904,2014_713
273,408,26777,622713,443,357132,0.685585,2014_713
270,416,26441,632189,443,356556,0.686161,2014_713
270,413,26437,626757,404,325369,1.498752,2014_713
256,413,24945,630453,377,302772,0.686672,2014_713
234,415,22481,632095,351,281143,0.685073,2014_713
284,413,28125,630453,439,354100,0.692816,2014_713
303,420,32308,627066,465,367203,1.32008,2014_713
285,405,28489,618069,414,335611,0.698897,2014_713
284,415,28053,632404,440,355813,0.738368,2014_713
268,413,26309,630453,428,346341,0.688208,2014_713
269,410,26457,625809,416,335620,0.7476,2014_713
273,413,26825,629168,411,331355,0.705552,2014_713
213,309,21406,469943,336,271097,0.556625,2016_1050
160,310,15482,471491,226,180925,0.534032,2016_1050
219,310,21994,471491,341,275516,0.565328,2016_1050
221,309,22202,468489,341,274189,0.587344,2016_1050
213,305,21390,462297,317,255663,0.583697,2016_1050
180,307,17634,463939,313,250822,0.571984,2016_1050
218,302,21910,460252,327,264040,0.560656,2016_1050
234,307,23678,466847,329,264347,0.569936,2016_1050
215,300,21582,455702,325,262163,0.575504,2016_1050
216,305,21694,463751,333,267853,0.575056,2016_1050
216,294,21698,445269,307,246101,0.567377,2016_1050
214,302,21478,459107,293,235976,0.61544,2016_1050
216,303,21666,460655,299,240920,0.598096,2016_1050
216,306,21666,465299,337,272184,0.590864,2016_1050
243,305,25284,463751,329,265855,0.650832,2016_1050
159,305,15382,463745,263,210972,0.57352,2016_1050
227,307,22978,465393,343,275406,0.622096,2016_1050
220,305,22182,463442,343,277135,1.411216,2016_1050
218,305,21946,463751,321,258973,1.579089,2016_1050
198,305,19895,462303,293,233299,0.861265,2016_1050
238,349,23649,530010,377,304250,0.622161,2016_709
225,352,22231,532332,337,270106,0.818257,2016_709
242,351,24049,533106,357,288327,0.609361,2016_709
243,342,24301,520628,378,305950,0.65024,2016_709
234,350,23321,533012,330,266404,0.730705,2016_709
266,367,29316,544077,393,312237,0.673873,2016_709
235,346,23441,525366,375,303800,0.643665,2016_709
205,352,19969,534654,331,264998,0.608273,2016_709
243,354,24361,539210,341,273793,0.651857,2016_709
237,354,23577,539204,323,260648,0.621073,2016_709
266,356,26841,540846,431,349077,0.654929,2016_709
235,354,23337,537750,383,309679,0.616017,2016_709
235,355,23449,539298,345,276974,0.641041,2016_709
225,355,22181,539298,335,269655,0.612433,2016_709
267,356,27105,542300,407,329065,0.626257,2016_709
217,354,21321,539210,345,277672,0.632849,2016_709
247,355,24681,540758,337,271053,0.718929,2016_709
250,356,25045,542300,361,291358,0.661585,2016_709
235,354,23361,539204,371,298949,0.606225,2016_709
262,355,26397,540752,399,322153,0.628817,2016_709
244,353,24474,537862,383,308681,0.613969,2016_1009
241,354,24028,537956,347,279803,0.618,2016_1009
251,365,25855,545499,373,294482,1.449617,2016_1009
232,354,23074,539416,339,272276,0.617489,2016_1009
235,342,23370,519792,345,278619,0.633937,2016_1009
234,352,23206,536314,369,298324,0.644689,2016_1009
262,353,26398,537862,431,348613,0.635409,2016_1009
251,352,25134,536320,389,313877,0.621649,2016_1009
231,348,22978,528668,369,298275,0.652369,2016_1009
280,358,28350,540166,447,358903,11.941138,2016_1009
242,351,24046,534766,331,267084,0.607249,2016_1009
239,349,23742,531670,373,300113,0.633937,2016_1009
252,349,25274,531676,355,286984,0.636945,2016_1009
244,349,24254,530216,347,279731,0.633937,2016_1009
