Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
217,356,22280,528624,321,252551,0.685131,2016_709
233,338,23173,512982,312,250996,0.638476,2016_709
233,342,23117,520634,303,243256,0.666188,2016_709
207,347,20213,526914,321,257388,0.632844,2016_709
251,334,25185,508250,319,256217,0.655948,2016_709
240,341,23849,519086,289,231985,0.643148,2016_709
233,348,23237,528462,315,253177,0.636428,2016_709
232,351,23061,534560,335,269177,0.625228,2016_709
242,347,24093,528374,301,240745,0.639563,2016_709
234,350,23213,530104,312,249001,0.783872,2016_709
239,340,23793,517532,331,265343,0.637516,2016_709
290,345,29741,523818,319,257101,0.652876,2016_709
259,319,26117,483570,271,216174,0.750603,2016_709
234,342,23229,519174,349,281783,0.642635,2016_709
200,349,19441,530010,315,252288,0.621132,2016_709
229,342,22809,522076,303,244401,0.63438,2016_709
205,342,19873,520628,323,257845,0.605772,2016_709
