Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
29,35,5247,27627,36,14367,11.842261,https://altibbi.com/
18,21,1883,21553,27,12053,0.406613,https://altibbi.com/
15,20,1619,22884,21,11606,0.351253,https://altibbi.com/
14,20,1968,21720,23,12836,0.332885,https://altibbi.com/
12,22,1355,25158,15,7213,0.382997,https://altibbi.com/
14,23,1980,22397,21,10407,0.320021,https://altibbi.com/
9,24,1389,25015,13,5427,0.364608,https://altibbi.com/
13,21,1948,24359,18,12406,0.129045,https://altibbi.com/
15,20,2056,18940,23,10620,0.303125,https://altibbi.com/
16,15,2224,16445,19,10192,0.288341,https://altibbi.com/
9,23,804,24993,17,7859,0.324629,https://altibbi.com/
15,21,2148,21460,19,7616,0.303637,https://altibbi.com/
15,20,1619,25935,17,11354,0.279573,https://altibbi.com/
13,22,1880,26138,23,13242,0.283669,https://altibbi.com/
16,28,1707,31277,26,13970,0.512,https://altibbi.com/
12,22,1068,25995,17,8678,0.318997,https://altibbi.com/
10,20,1397,23184,17,7886,0.287317,https://altibbi.com/
15,23,2136,25019,22,13445,0.364053,https://altibbi.com/
15,23,1619,27840,17,9941,0.300053,https://altibbi.com/
12,21,1780,25203,16,8584,0.299584,https://altibbi.com/
13,18,1613,16118,15,6288,12.057877,https://statcounter.com/
7,11,1344,9315,12,4406,0.88224,https://statcounter.com/
6,13,2294,12360,8,2645,1.626773,https://statcounter.com/
10,9,1700,9801,11,5276,0.383509,https://statcounter.com/
5,10,1168,9340,6,552,0.420864,https://statcounter.com/
4,12,893,13728,6,1431,0.405589,https://statcounter.com/
8,10,1524,10669,11,5333,0.38863,https://statcounter.com/
8,9,1524,9101,11,6094,1.75424,https://statcounter.com/
3,10,487,7831,6,2160,0.380501,https://statcounter.com/
7,9,1424,8334,10,5795,0.384,https://statcounter.com/
5,7,1037,8145,7,4139,0.226837,https://statcounter.com/
7,10,708,9187,9,2219,0.389717,https://statcounter.com/
9,12,1321,12245,11,3733,0.386577,https://statcounter.com/
11,12,1788,12843,13,5422,0.385556,https://statcounter.com/
22,14,3362,10607,16,5164,1.297488,https://statcounter.com/
6,10,752,7907,7,864,0.638481,https://statcounter.com/
4,8,575,9557,4,1830,0.43426,https://statcounter.com/
27,12,4630,13672,8,3733,1.262676,https://statcounter.com/
11,8,2328,8883,9,4036,1.218708,https://statcounter.com/
2,9,188,7951,4,1836,0.417809,https://statcounter.com/
