Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
12,14,1324,31804,17,16459,0.268804,https://en.wikipedia.org/wiki/Elizabeth_Duval
16,15,1957,31886,19,18158,0.270403,https://en.wikipedia.org/wiki/Elizabeth_Duval
12,14,1324,31790,17,19522,0.273412,https://en.wikipedia.org/wiki/Elizabeth_Duval
13,14,1995,31790,15,14806,0.276484,https://en.wikipedia.org/wiki/Elizabeth_Duval
11,13,1751,28715,17,16459,0.278019,https://en.wikipedia.org/wiki/Elizabeth_Duval
11,12,1234,25626,15,13281,0.271428,https://en.wikipedia.org/wiki/Elizabeth_Duval
15,14,2175,31789,17,19522,0.271876,https://en.wikipedia.org/wiki/Elizabeth_Duval
16,14,2201,31803,19,21175,0.274947,https://en.wikipedia.org/wiki/Elizabeth_Duval
16,14,2201,31802,17,16459,0.276547,https://en.wikipedia.org/wiki/Elizabeth_Duval
8,14,964,31790,13,13399,0.271876,https://en.wikipedia.org/wiki/Elizabeth_Duval
12,14,1609,31792,17,16447,0.28058,https://en.wikipedia.org/wiki/Elizabeth_Duval
11,15,1234,31804,15,13269,0.275971,https://en.wikipedia.org/wiki/Elizabeth_Duval
14,14,2021,31803,15,16985,0.268867,https://en.wikipedia.org/wiki/Elizabeth_Duval
15,14,2111,28714,21,21265,0.277508,https://en.wikipedia.org/wiki/Elizabeth_Duval
12,13,1092,30867,15,16972,0.268291,https://en.wikipedia.org/wiki/Elizabeth_Duval
22,37,2976,86284,29,28517,0.557636,https://en.wikipedia.org/wiki/Elizabeth_Duval
15,15,1658,31886,18,18081,1.144384,https://en.wikipedia.org/wiki/Elizabeth_Duval
13,15,1995,31803,15,15434,0.272899,https://en.wikipedia.org/wiki/Elizabeth_Duval
14,15,2021,31802,17,16447,0.271364,https://en.wikipedia.org/wiki/Elizabeth_Duval
10,14,912,31790,13,13794,0.275012,https://en.wikipedia.org/wiki/Elizabeth_Duval
13,13,1414,25618,19,18077,0.7337,https://en.wikipedia.org/wiki/Nikola_Padevsky
9,12,1339,25467,13,11481,0.267331,https://en.wikipedia.org/wiki/Nikola_Padevsky
14,13,2073,25564,16,14731,0.292352,https://en.wikipedia.org/wiki/Nikola_Padevsky
11,12,1234,25466,13,15332,0.267267,https://en.wikipedia.org/wiki/Nikola_Padevsky
13,12,1995,25467,13,11481,0.279619,https://en.wikipedia.org/wiki/Nikola_Padevsky
13,12,1983,22406,14,11510,0.241152,https://en.wikipedia.org/wiki/Nikola_Padevsky
8,12,732,25468,13,13020,0.270852,https://en.wikipedia.org/wiki/Nikola_Padevsky
12,10,1905,20830,13,11482,0.267268,https://en.wikipedia.org/wiki/Nikola_Padevsky
7,12,642,25467,11,10616,0.267331,https://en.wikipedia.org/wiki/Nikola_Padevsky
14,12,2085,25469,13,15332,0.26778,https://en.wikipedia.org/wiki/Nikola_Padevsky
13,12,1931,25468,11,12154,0.273412,https://en.wikipedia.org/wiki/Nikola_Padevsky
7,12,642,25469,11,10616,0.271875,https://en.wikipedia.org/wiki/Nikola_Padevsky
11,12,1751,25470,13,15332,0.267844,https://en.wikipedia.org/wiki/Nikola_Padevsky
13,12,1931,25482,15,15447,0.266244,https://en.wikipedia.org/wiki/Nikola_Padevsky
14,12,2085,25468,13,15332,0.268292,https://en.wikipedia.org/wiki/Nikola_Padevsky
10,12,1725,25470,9,7438,0.272451,https://en.wikipedia.org/wiki/Nikola_Padevsky
19,12,2918,25468,11,10836,0.60218,https://en.wikipedia.org/wiki/Nikola_Padevsky
10,12,1144,25469,9,7438,0.268292,https://en.wikipedia.org/wiki/Nikola_Padevsky
13,13,1246,22489,17,13258,0.27034,https://en.wikipedia.org/wiki/Nikola_Padevsky
11,12,1234,25468,11,10616,0.266819,https://en.wikipedia.org/wiki/Nikola_Padevsky
14,13,1272,24937,19,17396,0.54426,https://en.wikipedia.org/wiki/Mah_Salari
13,13,1990,27005,15,14648,0.2729,https://en.wikipedia.org/wiki/Mah_Salari
13,12,1473,25469,15,13123,0.268355,https://en.wikipedia.org/wiki/Mah_Salari
14,14,1487,28640,19,19538,0.270339,https://en.wikipedia.org/wiki/Mah_Salari
11,12,1229,25456,13,9932,0.2729,https://en.wikipedia.org/wiki/Mah_Salari
14,7,2080,12408,9,5967,0.272452,https://en.wikipedia.org/wiki/Mah_Salari
17,14,2374,27803,19,19682,11.430084,https://en.wikipedia.org/wiki/Mah_Salari
14,13,2016,28557,15,13124,0.273411,https://en.wikipedia.org/wiki/Mah_Salari
13,14,1990,28571,15,12774,0.271428,https://en.wikipedia.org/wiki/Mah_Salari
11,13,1507,28544,16,17725,0.246272,https://en.wikipedia.org/wiki/Mah_Salari
12,13,1319,28546,15,16188,0.273924,https://en.wikipedia.org/wiki/Mah_Salari
10,13,1139,28546,15,14650,0.274948,https://en.wikipedia.org/wiki/Mah_Salari
14,13,2016,28546,13,13010,0.268867,https://en.wikipedia.org/wiki/Mah_Salari
16,12,2260,25458,17,15466,0.271364,https://en.wikipedia.org/wiki/Mah_Salari
14,13,2080,28545,19,22544,0.278019,https://en.wikipedia.org/wiki/Mah_Salari
12,13,1900,28547,13,11472,0.271428,https://en.wikipedia.org/wiki/Mah_Salari
13,13,1926,28546,17,17828,0.271875,https://en.wikipedia.org/wiki/Mah_Salari
12,13,1383,28545,13,11472,0.271875,https://en.wikipedia.org/wiki/Mah_Salari
14,13,1789,28559,17,16303,0.270852,https://en.wikipedia.org/wiki/Mah_Salari
13,13,1926,28547,15,16972,0.269379,https://en.wikipedia.org/wiki/Mah_Salari
14,16,1509,32301,21,18675,0.666116,https://en.wikipedia.org/wiki/Leon_Petra%C5%BCycki
13,14,1936,32060,17,19792,0.278083,https://en.wikipedia.org/wiki/Leon_Petra%C5%BCycki
15,14,2116,32059,19,22970,0.271877,https://en.wikipedia.org/wiki/Leon_Petra%C5%BCycki
12,12,1329,25548,17,18275,0.273411,https://en.wikipedia.org/wiki/Leon_Petra%C5%BCycki
17,15,2360,32084,17,16729,0.27034,https://en.wikipedia.org/wiki/Leon_Petra%C5%BCycki
13,13,1182,30524,19,21446,0.26938,https://en.wikipedia.org/wiki/Leon_Petra%C5%BCycki
15,14,1663,32062,15,16615,0.289795,https://en.wikipedia.org/wiki/Leon_Petra%C5%BCycki
13,14,1936,32062,17,18255,0.270853,https://en.wikipedia.org/wiki/Leon_Petra%C5%BCycki
12,13,1393,28973,17,17431,0.275012,https://en.wikipedia.org/wiki/Leon_Petra%C5%BCycki
9,15,823,32163,15,15525,0.699459,https://en.wikipedia.org/wiki/Leon_Petra%C5%BCycki
14,15,2090,32073,17,18256,0.273412,https://en.wikipedia.org/wiki/Leon_Petra%C5%BCycki
13,13,1483,28974,11,12154,0.293379,https://en.wikipedia.org/wiki/Leon_Petra%C5%BCycki
14,14,2090,30879,17,18612,0.272964,https://en.wikipedia.org/wiki/Leon_Petra%C5%BCycki
16,13,2270,28974,19,19589,0.274948,https://en.wikipedia.org/wiki/Leon_Petra%C5%BCycki
13,14,1699,32062,19,21434,0.27546,https://en.wikipedia.org/wiki/Leon_Petra%C5%BCycki
14,14,1573,32062,19,22972,0.275012,https://en.wikipedia.org/wiki/Leon_Petra%C5%BCycki
15,14,2117,29088,17,13746,0.355332,https://en.wikipedia.org/wiki/Leon_Petra%C5%BCycki
14,14,2026,32063,17,18256,0.272387,https://en.wikipedia.org/wiki/Leon_Petra%C5%BCycki
14,14,2026,32063,17,19794,0.275972,https://en.wikipedia.org/wiki/Leon_Petra%C5%BCycki
14,14,1509,32062,17,16718,0.277061,https://en.wikipedia.org/wiki/Leon_Petra%C5%BCycki
13,13,1234,23243,21,17331,0.686596,https://en.wikipedia.org/wiki/Nuvraj_Bassi
10,11,1429,19968,11,8741,0.268356,https://en.wikipedia.org/wiki/Nuvraj_Bassi
11,11,1295,23045,13,12147,0.266755,https://en.wikipedia.org/wiki/Nuvraj_Bassi
10,11,1658,23032,13,13672,0.27034,https://en.wikipedia.org/wiki/Nuvraj_Bassi
16,11,3748,23031,11,10639,0.970819,https://en.wikipedia.org/wiki/Nuvraj_Bassi
10,9,1722,16869,11,9091,0.266243,https://en.wikipedia.org/wiki/Nuvraj_Bassi
11,11,1313,23033,13,13813,0.293892,https://en.wikipedia.org/wiki/Nuvraj_Bassi
12,10,1902,21618,11,9091,0.248835,https://en.wikipedia.org/wiki/Nuvraj_Bassi
9,11,1632,23033,9,7438,0.267331,https://en.wikipedia.org/wiki/Nuvraj_Bassi
13,13,1928,23446,16,14298,1.00512,https://en.wikipedia.org/wiki/Nuvraj_Bassi
10,11,1658,23047,13,12269,0.263172,https://en.wikipedia.org/wiki/Nuvraj_Bassi
12,11,1156,23047,13,12269,0.264196,https://en.wikipedia.org/wiki/Nuvraj_Bassi
11,10,1295,19946,15,14554,0.265796,https://en.wikipedia.org/wiki/Nuvraj_Bassi
11,11,1812,23034,11,10496,0.269827,https://en.wikipedia.org/wiki/Nuvraj_Bassi
12,9,1321,20785,11,11348,0.270851,https://en.wikipedia.org/wiki/Nuvraj_Bassi
10,11,1658,23034,11,10616,0.275012,https://en.wikipedia.org/wiki/Nuvraj_Bassi
17,12,2440,23406,13,13794,0.265732,https://en.wikipedia.org/wiki/Nuvraj_Bassi
12,11,1385,23034,11,10616,0.268291,https://en.wikipedia.org/wiki/Nuvraj_Bassi
9,12,822,23045,15,15434,0.268804,https://en.wikipedia.org/wiki/Nuvraj_Bassi
13,11,1928,23046,15,15447,0.267843,https://en.wikipedia.org/wiki/Nuvraj_Bassi
15,17,1426,41353,21,24639,0.281604,https://en.wikipedia.org/wiki/James_Colnett
27,23,4726,51542,27,28288,0.459779,https://en.wikipedia.org/wiki/James_Colnett
18,18,2379,44441,21,24639,0.279044,https://en.wikipedia.org/wiki/James_Colnett
20,18,2623,44454,25,32875,0.281604,https://en.wikipedia.org/wiki/James_Colnett
26,25,4112,51832,33,33802,0.519684,https://en.wikipedia.org/wiki/James_Colnett
22,17,2803,43219,21,26506,0.282628,https://en.wikipedia.org/wiki/James_Colnett
17,18,1836,44441,23,27817,0.27962,https://en.wikipedia.org/wiki/James_Colnett
14,18,1272,44441,25,32862,0.279043,https://en.wikipedia.org/wiki/James_Colnett
19,18,2016,44442,23,30893,0.279044,https://en.wikipedia.org/wiki/James_Colnett
15,18,1362,44455,27,34187,0.281668,https://en.wikipedia.org/wiki/James_Colnett
17,18,2353,44442,23,27818,0.286724,https://en.wikipedia.org/wiki/James_Colnett
18,18,2443,44442,27,35712,0.285699,https://en.wikipedia.org/wiki/James_Colnett
18,18,1862,44455,23,27831,0.279557,https://en.wikipedia.org/wiki/James_Colnett
25,24,3072,48400,35,33579,1.151555,https://en.wikipedia.org/wiki/James_Colnett
18,18,1862,44442,25,32534,0.277508,https://en.wikipedia.org/wiki/James_Colnett
18,18,2443,44441,23,29356,0.284163,https://en.wikipedia.org/wiki/James_Colnett
13,16,1182,38265,17,18284,0.283717,https://en.wikipedia.org/wiki/James_Colnett
16,15,2199,36716,21,26506,0.279555,https://en.wikipedia.org/wiki/James_Colnett
17,18,1542,44456,25,29471,0.283652,https://en.wikipedia.org/wiki/James_Colnett
15,18,1592,44455,21,26519,0.282628,https://en.wikipedia.org/wiki/James_Colnett
12,11,1388,21940,17,15859,0.366149,https://en.wikipedia.org/wiki/Esdras_Minville
12,11,1905,21916,13,12269,0.265219,https://en.wikipedia.org/wiki/Esdras_Minville
13,11,1414,21904,13,13794,0.268803,https://en.wikipedia.org/wiki/Esdras_Minville
11,11,1519,21918,13,11019,0.265283,https://en.wikipedia.org/wiki/Esdras_Minville
9,11,1118,21903,11,9366,0.270852,https://en.wikipedia.org/wiki/Esdras_Minville
9,11,1339,21919,13,11020,0.267268,https://en.wikipedia.org/wiki/Esdras_Minville
14,11,2085,21904,15,16972,0.265732,https://en.wikipedia.org/wiki/Esdras_Minville
12,11,1324,21919,13,11020,0.26938,https://en.wikipedia.org/wiki/Esdras_Minville
9,11,1339,21919,13,11020,0.268804,https://en.wikipedia.org/wiki/Esdras_Minville
11,11,1234,21906,11,10616,0.269828,https://en.wikipedia.org/wiki/Esdras_Minville
11,10,1002,18819,13,12256,0.266308,https://en.wikipedia.org/wiki/Esdras_Minville
12,11,1324,21905,15,15434,0.267779,https://en.wikipedia.org/wiki/Esdras_Minville
11,12,1751,21918,15,15434,0.268805,https://en.wikipedia.org/wiki/Esdras_Minville
9,11,1118,21919,11,7843,0.272388,https://en.wikipedia.org/wiki/Esdras_Minville
11,11,1298,21906,13,13794,0.276036,https://en.wikipedia.org/wiki/Esdras_Minville
10,11,1429,21918,13,12269,0.269315,https://en.wikipedia.org/wiki/Esdras_Minville
12,9,1673,18105,11,7843,0.268291,https://en.wikipedia.org/wiki/Esdras_Minville
16,11,3751,21907,13,12569,1.133635,https://en.wikipedia.org/wiki/Esdras_Minville
11,6,1751,11218,9,7042,0.268356,https://en.wikipedia.org/wiki/Esdras_Minville
13,12,1478,21930,11,8741,0.272388,https://en.wikipedia.org/wiki/Esdras_Minville
9,14,1048,32685,13,15332,0.275459,https://en.wikipedia.org/wiki/Luis_Rosa
25,35,5657,83929,31,30451,0.429124,https://en.wikipedia.org/wiki/Luis_Rosa
11,14,1292,32684,15,15701,0.270852,https://en.wikipedia.org/wiki/Luis_Rosa
13,14,1989,32698,15,15447,0.275459,https://en.wikipedia.org/wiki/Luis_Rosa
15,14,1652,32684,15,15701,0.273923,https://en.wikipedia.org/wiki/Luis_Rosa
13,14,1989,32686,15,16972,0.273475,https://en.wikipedia.org/wiki/Luis_Rosa
13,14,1408,32685,15,15701,0.275972,https://en.wikipedia.org/wiki/Luis_Rosa
12,14,1382,32686,17,20150,0.273925,https://en.wikipedia.org/wiki/Luis_Rosa
15,13,1588,31134,17,18879,0.272452,https://en.wikipedia.org/wiki/Luis_Rosa
10,12,1202,27780,11,10616,0.2729,https://en.wikipedia.org/wiki/Luis_Rosa
12,16,1899,32709,15,14164,0.276995,https://en.wikipedia.org/wiki/Luis_Rosa
9,14,822,32686,15,16972,0.275973,https://en.wikipedia.org/wiki/Luis_Rosa
15,13,2105,32675,13,14062,0.284739,https://en.wikipedia.org/wiki/Luis_Rosa
15,14,2169,32685,17,18880,0.278019,https://en.wikipedia.org/wiki/Luis_Rosa
11,13,1066,29598,17,18880,0.276483,https://en.wikipedia.org/wiki/Luis_Rosa
13,14,1989,32685,15,14164,0.278084,https://en.wikipedia.org/wiki/Luis_Rosa
14,16,1486,32795,18,17414,0.379456,https://en.wikipedia.org/wiki/Luis_Rosa
15,13,2105,31973,19,20533,0.273412,https://en.wikipedia.org/wiki/Luis_Rosa
17,14,2349,32687,17,20418,0.273412,https://en.wikipedia.org/wiki/Luis_Rosa
11,14,1002,32698,17,18893,0.272964,https://en.wikipedia.org/wiki/Luis_Rosa
12,10,1897,19436,15,14804,0.361476,https://en.wikipedia.org/wiki/Saukiog
13,10,1471,19482,13,10822,0.997444,https://en.wikipedia.org/wiki/Saukiog
10,9,1653,19366,11,11467,0.241219,https://en.wikipedia.org/wiki/Saukiog
4,9,372,19367,7,5798,0.244739,https://en.wikipedia.org/wiki/Saukiog
4,4,889,7003,6,4197,0.246787,https://en.wikipedia.org/wiki/Saukiog
11,9,1226,19368,11,11468,0.244227,https://en.wikipedia.org/wiki/Saukiog
10,9,1717,19369,9,8976,0.249412,https://en.wikipedia.org/wiki/Saukiog
12,8,1833,16294,11,7582,0.243203,https://en.wikipedia.org/wiki/Saukiog
6,9,552,19368,9,8290,0.24474,https://en.wikipedia.org/wiki/Saukiog
11,14,1615,20308,14,11859,12.245248,https://en.wikipedia.org/wiki/Saukiog
8,9,796,19369,9,8291,0.250436,https://en.wikipedia.org/wiki/Saukiog
8,9,1473,19369,7,5798,0.243203,https://en.wikipedia.org/wiki/Saukiog
12,9,1897,19370,13,14647,0.244739,https://en.wikipedia.org/wiki/Saukiog
9,5,1627,9407,9,9143,0.248835,https://en.wikipedia.org/wiki/Saukiog
7,9,866,19382,11,9944,0.2473,https://en.wikipedia.org/wiki/Saukiog
10,9,1136,19368,11,11469,0.247299,https://en.wikipedia.org/wiki/Saukiog
9,9,1628,17069,9,5991,0.93242,https://en.wikipedia.org/wiki/Saukiog
11,8,1290,16281,9,8291,0.241733,https://en.wikipedia.org/wiki/Saukiog
11,9,1226,19368,13,13109,0.245252,https://en.wikipedia.org/wiki/Saukiog
11,9,1743,19369,13,14647,0.248324,https://en.wikipedia.org/wiki/Saukiog
13,13,1938,24584,17,14218,0.532548,https://en.wikipedia.org/wiki/Sankuru_Nature_Reserve
7,11,881,24345,9,8628,0.269316,https://en.wikipedia.org/wiki/Sankuru_Nature_Reserve
10,11,1151,24344,11,10616,0.275972,https://en.wikipedia.org/wiki/Sankuru_Nature_Reserve
11,11,1822,24345,11,11806,0.269315,https://en.wikipedia.org/wiki/Sankuru_Nature_Reserve
12,10,1848,22807,13,13459,0.273988,https://en.wikipedia.org/wiki/Sankuru_Nature_Reserve
17,11,3294,24344,13,13817,1.07578,https://en.wikipedia.org/wiki/Sankuru_Nature_Reserve
6,11,552,24346,9,7438,0.265731,https://en.wikipedia.org/wiki/Sankuru_Nature_Reserve
11,11,1305,24345,13,13858,0.269892,https://en.wikipedia.org/wiki/Sankuru_Nature_Reserve
8,11,1035,24346,9,8629,0.267779,https://en.wikipedia.org/wiki/Sankuru_Nature_Reserve
13,12,1473,24442,12,10688,0.41728,https://en.wikipedia.org/wiki/Sankuru_Nature_Reserve
13,11,1485,24346,11,10616,0.268292,https://en.wikipedia.org/wiki/Sankuru_Nature_Reserve
12,10,1331,21258,13,11432,0.273475,https://en.wikipedia.org/wiki/Sankuru_Nature_Reserve
14,10,2104,21604,13,13794,0.250372,https://en.wikipedia.org/wiki/Sankuru_Nature_Reserve
6,11,855,24347,7,5798,0.268803,https://en.wikipedia.org/wiki/Sankuru_Nature_Reserve
21,21,5364,32069,22,15541,1.131072,https://en.wikipedia.org/wiki/Sankuru_Nature_Reserve
12,10,1848,24334,9,8630,0.285763,https://en.wikipedia.org/wiki/Sankuru_Nature_Reserve
8,6,732,11297,9,8290,0.266243,https://en.wikipedia.org/wiki/Sankuru_Nature_Reserve
12,11,1331,24347,15,18164,0.278019,https://en.wikipedia.org/wiki/Sankuru_Nature_Reserve
12,10,1848,22809,13,13461,0.271428,https://en.wikipedia.org/wiki/Sankuru_Nature_Reserve
11,11,1822,24347,11,11808,0.270339,https://en.wikipedia.org/wiki/Sankuru_Nature_Reserve
13,15,1182,30629,21,22028,0.751172,https://en.wikipedia.org/wiki/K%C3%BCmmel_(liqueur)
17,17,2433,32679,15,14469,0.968772,https://en.wikipedia.org/wiki/K%C3%BCmmel_(liqueur)
10,14,912,30462,15,15434,0.270339,https://en.wikipedia.org/wiki/K%C3%BCmmel_(liqueur)
12,13,1911,30450,13,13376,0.270339,https://en.wikipedia.org/wiki/K%C3%BCmmel_(liqueur)
9,13,1048,30450,16,17506,0.247872,https://en.wikipedia.org/wiki/K%C3%BCmmel_(liqueur)
12,12,1330,27376,13,13390,0.269316,https://en.wikipedia.org/wiki/K%C3%BCmmel_(liqueur)
22,21,4375,39748,26,27236,1.124416,https://en.wikipedia.org/wiki/K%C3%BCmmel_(liqueur)
16,23,1533,40111,23,15672,1.20026,https://en.wikipedia.org/wiki/K%C3%BCmmel_(liqueur)
10,13,1214,30450,13,13441,0.273412,https://en.wikipedia.org/wiki/K%C3%BCmmel_(liqueur)
7,13,642,30450,11,10616,0.269316,https://en.wikipedia.org/wiki/K%C3%BCmmel_(liqueur)
15,15,1748,32393,17,17166,0.91706,https://en.wikipedia.org/wiki/K%C3%BCmmel_(liqueur)
8,14,732,30464,11,9078,0.272452,https://en.wikipedia.org/wiki/K%C3%BCmmel_(liqueur)
11,13,1757,28927,13,13041,0.279556,https://en.wikipedia.org/wiki/K%C3%BCmmel_(liqueur)
11,10,1240,21603,11,10616,0.245251,https://en.wikipedia.org/wiki/K%C3%BCmmel_(liqueur)
13,13,1554,27459,15,11208,0.654403,https://en.wikipedia.org/wiki/K%C3%BCmmel_(liqueur)
23,21,5083,38557,27,21833,1.110083,https://en.wikipedia.org/wiki/K%C3%BCmmel_(liqueur)
12,13,1609,30451,17,19734,0.274436,https://en.wikipedia.org/wiki/K%C3%BCmmel_(liqueur)
14,13,1510,30453,15,16556,0.275972,https://en.wikipedia.org/wiki/K%C3%BCmmel_(liqueur)
13,13,1484,30453,15,16556,0.269893,https://en.wikipedia.org/wiki/K%C3%BCmmel_(liqueur)
7,12,642,28902,11,12154,0.271876,https://en.wikipedia.org/wiki/K%C3%BCmmel_(liqueur)
17,21,2059,42374,27,27032,0.591428,https://en.wikipedia.org/wiki/Vincy-Reuil-et-Magny
15,17,1599,42113,23,28578,0.276483,https://en.wikipedia.org/wiki/Vincy-Reuil-et-Magny
17,17,2360,42102,21,25387,0.28058,https://en.wikipedia.org/wiki/Vincy-Reuil-et-Magny
17,17,1843,42113,23,28159,0.28058,https://en.wikipedia.org/wiki/Vincy-Reuil-et-Magny
16,16,1969,39027,25,31756,0.282692,https://en.wikipedia.org/wiki/Vincy-Reuil-et-Magny
19,15,2023,35938,23,27041,0.279555,https://en.wikipedia.org/wiki/Vincy-Reuil-et-Magny
17,16,1779,39027,23,27041,0.278532,https://en.wikipedia.org/wiki/Vincy-Reuil-et-Magny
19,18,2477,42217,27,31530,1.154692,https://en.wikipedia.org/wiki/Vincy-Reuil-et-Magny
18,17,2450,42115,21,23863,0.279044,https://en.wikipedia.org/wiki/Vincy-Reuil-et-Magny
12,19,1092,42209,20,22306,1.145408,https://en.wikipedia.org/wiki/Vincy-Reuil-et-Magny
18,17,2386,39028,21,25389,0.275971,https://en.wikipedia.org/wiki/Vincy-Reuil-et-Magny
14,17,1272,42103,25,31745,0.279108,https://en.wikipedia.org/wiki/Vincy-Reuil-et-Magny
16,18,2206,42115,19,23328,0.276996,https://en.wikipedia.org/wiki/Vincy-Reuil-et-Magny
16,17,1753,42117,19,21803,0.275971,https://en.wikipedia.org/wiki/Vincy-Reuil-et-Magny
17,17,1779,42104,25,33283,0.27962,https://en.wikipedia.org/wiki/Vincy-Reuil-et-Magny
25,24,5037,50080,30,32884,1.150528,https://en.wikipedia.org/wiki/Vincy-Reuil-et-Magny
15,17,1879,42103,21,25389,0.279556,https://en.wikipedia.org/wiki/Vincy-Reuil-et-Magny
18,17,2386,42103,21,26506,0.276995,https://en.wikipedia.org/wiki/Vincy-Reuil-et-Magny
10,16,912,37477,17,21688,0.285252,https://en.wikipedia.org/wiki/Vincy-Reuil-et-Magny
15,18,1350,42199,24,30177,0.402944,https://en.wikipedia.org/wiki/Vincy-Reuil-et-Magny
9,10,822,19391,13,10043,0.50842,https://en.wikipedia.org/wiki/Lemon_technique
9,11,1054,22432,13,13794,0.269892,https://en.wikipedia.org/wiki/Lemon_technique
12,11,1905,22433,13,13794,0.267268,https://en.wikipedia.org/wiki/Lemon_technique
9,10,1054,22330,11,13602,0.267779,https://en.wikipedia.org/wiki/Lemon_technique
6,11,552,22432,9,7438,0.270404,https://en.wikipedia.org/wiki/Lemon_technique
12,13,1324,22760,16,14212,0.678464,https://en.wikipedia.org/wiki/Lemon_technique
8,11,732,22433,13,13073,0.276484,https://en.wikipedia.org/wiki/Lemon_technique
11,10,1234,19359,13,9187,0.266244,https://en.wikipedia.org/wiki/Lemon_technique
11,11,1751,22433,13,13073,0.271939,https://en.wikipedia.org/wiki/Lemon_technique
13,11,1478,22446,15,15447,0.265219,https://en.wikipedia.org/wiki/Lemon_technique
9,11,1054,22434,13,13794,0.265731,https://en.wikipedia.org/wiki/Lemon_technique
8,11,732,22446,13,12269,0.267331,https://en.wikipedia.org/wiki/Lemon_technique
13,11,1931,22447,15,15447,0.271876,https://en.wikipedia.org/wiki/Lemon_technique
14,11,2085,22448,13,11549,0.268804,https://en.wikipedia.org/wiki/Lemon_technique
10,11,1144,22435,13,13794,0.269316,https://en.wikipedia.org/wiki/Lemon_technique
10,11,976,22434,11,10616,0.267844,https://en.wikipedia.org/wiki/Lemon_technique
7,11,1159,22434,9,7438,0.264708,https://en.wikipedia.org/wiki/Lemon_technique
10,11,1144,22434,11,10616,0.26778,https://en.wikipedia.org/wiki/Lemon_technique
10,10,1208,19346,11,10616,0.270339,https://en.wikipedia.org/wiki/Lemon_technique
8,11,732,22446,13,12269,0.280132,https://en.wikipedia.org/wiki/Lemon_technique
14,11,1573,18879,17,12799,1.641027,https://en.wikipedia.org/wiki/Dial_100_(1982_film)
8,13,732,25008,11,7624,0.268356,https://en.wikipedia.org/wiki/Dial_100_(1982_film)
14,12,1573,24911,17,17281,0.271876,https://en.wikipedia.org/wiki/Dial_100_(1982_film)
7,12,642,24911,11,10616,0.265731,https://en.wikipedia.org/wiki/Dial_100_(1982_film)
10,12,1654,24912,12,12362,0.242176,https://en.wikipedia.org/wiki/Dial_100_(1982_film)
7,12,642,24911,11,10138,0.27802,https://en.wikipedia.org/wiki/Dial_100_(1982_film)
8,12,969,24912,11,10616,0.274947,https://en.wikipedia.org/wiki/Dial_100_(1982_film)
16,14,2318,25833,17,14483,0.989251,https://en.wikipedia.org/wiki/Dial_100_(1982_film)
11,12,1303,24912,11,10616,0.268867,https://en.wikipedia.org/wiki/Dial_100_(1982_film)
12,12,1393,24912,11,10616,0.268804,https://en.wikipedia.org/wiki/Dial_100_(1982_film)
9,12,886,24914,13,10927,0.269315,https://en.wikipedia.org/wiki/Dial_100_(1982_film)
12,13,1329,25010,15,13968,0.502276,https://en.wikipedia.org/wiki/Dial_100_(1982_film)
16,34,4196,79241,21,18499,1.13722,https://en.wikipedia.org/wiki/Dial_100_(1982_film)
